225.5615,198.7082,168.3821,139.346,112.5538,106.3799,100.4788,94.86467,89.52911,84.43156,79.48385,74.51899,69.23084,63.0796,55.23709,44.89722,32.37659,20.01801,10.61806,4.99597,2.174775,0.9040948,0.3652194,0.1440223,0.05483123,0.01919615,0.004982209,-0.0007432861,-0.003127461,-0.004203133,-0.00476858,-0.005135897,-0.005426672,-0.00568814,-0.005938605,-0.006185146,-0.006430494,-0.006675693,-0.00692114,-0.007166978,-0.007413252,-0.007659969,-0.007907122,-0.008154697,-0.00840268
302.2221,302.2168,302.2023,302.1545,301.9882,301.9092,301.8096,301.6869,301.5387,301.3612,301.1488,300.8922,300.5753,300.1717,299.6367,298.8955,297.822,296.2076,293.71,289.7732,283.489,273.3742,257.1316,231.8261,195.3396,149.1797,100.1366,57.57567,27.59061,9.9925,0.8783088,-3.608703,-5.885423,-7.178414,-8.048514,-8.73917,-9.353307,-9.933891,-10.4988,-11.05554,-11.60733,-12.15562,-12.70114,-13.24431,-13.78539
190.1579,190.1579,190.1578,190.1578,190.1576,190.1574,190.1572,190.157,190.1567,190.1562,190.1555,190.1546,190.1532,190.1511,190.1474,190.1407,190.1277,190.1016,190.0486,189.9415,189.728,189.3133,188.5352,187.1409,184.786,181.086,175.7245,168.5636,159.6854,149.3516,137.9284,125.8208,113.4243,101.0938,89.11904,77.70502,66.94707,56.78742,46.93236,36.73699,25.2357,11.81319,-2.568198,-15.58519,-25.67213
182.3148,166.8949,145.67,94.76303,27.6927,16.62601,9.013478,4.43462,2.014275,0.8610394,0.34955,0.1325743,0.04273519,0.00574897,-0.009785944,-0.016752,-0.0203323,-0.02258485,-0.02431939,-0.02585261,-0.02730796,-0.02873355,-0.03014818,-0.03155929,-0.03296985,-0.03438109,-0.03579352,-0.03720738,-0.03862277,-0.04003971,-0.04145822,-0.04287827,-0.04429984,-0.04572289,-0.04714739,-0.04857328,-0.05000053,-0.05142909,-0.05285892,-0.05428997,-0.0557222,-0.05715557,-0.05859003,-0.06002556,-0.0614621
272.491,272.4907,272.4888,272.4635,271.8774,271.068,269.1623,264.7979,255.5335,238.4097,211.9952,177.7918,139.3059,100.6839,66.06433,38.85029,20.47701,9.840714,4.424061,1.900613,0.7874652,0.3115671,0.1114454,0.02769358,-0.007722561,-0.02327453,-0.03072433,-0.03488639,-0.03771768,-0.0400094,-0.04208019,-0.04405811,-0.04599467,-0.04791073,-0.04981489,-0.05171085,-0.05360031,-0.05548419,-0.05736307,-0.05923734,-0.06110734,-0.06297338,-0.06483571,-0.06669456,-0.06855017
222.1944,195.1548,171.2301,151.0832,134.4444,130.7193,127.094,123.478,119.6944,115.3917,109.89,101.9726,89.73044,70.68947,42.48395,4.319052,-41.00954,-86.62844,-125.3606,-154.6656,-176.4787,-193.8107,-208.836,-222.756,-236.1604,-249.3232,-262.3693,-275.3554,-288.3078,-301.2392,-314.156,-327.0621,-339.9599,-352.8511,-365.737,-378.6186,-391.497,-404.3728,-417.2468,-430.1194,-442.9912,-455.8627,-468.7341,-481.6058,-494.4782
293.3556,292.328,288.6877,277.4225,257.3786,251.4976,245.421,239.2123,232.9263,226.6091,220.2992,214.027,207.8146,201.6739,195.6031,189.5769,183.5267,177.2962,170.5476,162.5671,151.9041,135.8364,109.9789,69.06689,10.40786,-60.88424,-132.0259,-192.0726,-238.8577,-275.9145,-307.3489,-335.9157,-363.117,-389.6974,-416.0088,-442.2138,-468.3863,-494.56,-520.7498,-546.9626,-573.2013,-599.4669,-625.7598,-652.0797,-678.4263
303.6483,302.9496,299.7517,279.2976,217.9517,197.4803,174.4365,146.6987,110.0189,58.81061,-8.874351,-84.77335,-152.9158,-202.081,-232.3123,-249.627,-259.6413,-265.7973,-269.8988,-272.8504,-275.1124,-276.9299,-278.4415,-279.7309,-280.8521,-281.8416,-282.7252,-283.522,-284.2463,-284.9093,-285.5197,-286.0845,-286.6095,-287.0994,-287.5582,-287.9892,-288.3952,-288.7786,-289.1416,-289.4859,-289.8132,-290.1248,-290.422,-290.7059,-290.9775
166.9367,162.0811,150.6591,131.8943,107.7386,100.901,93.71643,86.20136,78.40907,70.43078,62.38533,54.39642,46.55398,38.84809,31.04448,22.43055,11.30563,-5.846482,-34.92096,-82.65824,-152.6581,-243.1502,-348.6661,-462.7789,-580.0451,-696.9665,-812.0178,-925.0407,-1036.512,-1147.033,-1257.098,-1367.038,-1477.05,-1587.234,-1697.637,-1808.269,-1919.127,-2030.2,-2141.471,-2252.927,-2364.554,-2476.337,-2588.264,-2700.326,-2812.512
276.1388,273.2766,264.0076,243.6443,214.9621,206.8954,198.4034,189.3838,179.705,169.199,157.6112,144.4613,128.7586,108.5921,80.96481,42.82449,-6.495295,-63.6812,-122.5945,-176.76,-221.4429,-254.8607,-278.1469,-293.974,-304.9792,-313.05,-319.3461,-324.5408,-329.0249,-333.0319,-336.7079,-340.1484,-343.4187,-346.5653,-349.6224,-352.6161,-355.5665,-358.4898,-361.3992,-364.3056,-367.2184,-370.1456,-373.0942,-376.0705,-379.0802
156.3868,156.3867,156.3867,156.3866,156.386,156.3856,156.385,156.3839,156.3821,156.3789,156.3732,156.3625,156.3421,156.304,156.2372,156.1296,155.9677,155.7378,155.427,155.0241,154.5181,153.8881,153.0772,151.9271,150.0131,146.2297,137.7882,118.0645,73.35039,-17.0488,-166.5988,-359.4223,-556.4038,-727.4445,-866.4261,-981.6262,-1083.153,-1178.004,-1270.064,-1361.25,-1452.436,-1543.976,-1635.987,-1728.469,-1821.379
205.6356,189.898,171.0534,150.1781,125.968,119.0879,111.7943,104.0693,95.92099,87.38191,78.48356,69.1929,59.29237,48.19276,34.71599,17.05351,-6.65534,-36.95438,-71.91959,-107.6383,-140.0947,-166.9467,-188.0532,-204.692,-218.4111,-230.3925,-241.3675,-251.7465,-261.7529,-271.5102,-281.0902,-290.5374,-299.8815,-309.1438,-318.3402,-327.483,-336.5818,-345.6443,-354.6765,-363.6832,-372.6679,-381.6331,-390.5807,-399.5115,-408.4258
224.8304,223.7689,221.5626,217.9662,212.9628,211.4054,209.6186,207.4623,204.6962,200.9471,195.7118,188.4348,178.6459,166.0552,150.5129,131.9213,110.3429,86.44359,61.97743,39.67839,22.25588,10.93913,4.839177,2.000707,0.7937125,0.3035555,0.1086461,0.03172466,0.001278042,-0.01100131,-0.01621177,-0.01868038,-0.02008783,-0.02108506,-0.02192365,-0.0227007,-0.02345365,-0.024197,-0.02493639,-0.02567406,-0.02641092,-0.02714739,-0.02788366,-0.02861987,-0.02935609
138.435,138.4344,138.432,138.4171,138.2685,138.1223,137.8336,137.2568,136.103,133.8381,129.6242,122.563,112.4444,100.3148,87.88112,76.44577,66.53088,58.07051,50.61915,43.31838,34.51474,21.01277,-2.328589,-40.23533,-91.20148,-145.9517,-194.643,-233.3511,-263.5605,-288.4393,-310.5108,-331.2509,-351.4056,-371.3244,-391.1615,-410.9806,-430.8041,-450.6357,-470.4712,-490.3028,-510.1213,-529.9168,-549.6793,-569.3987,-589.0653
127.1512,127.1512,127.1512,127.1511,127.1508,127.1506,127.1504,127.1499,127.1492,127.1478,127.1452,127.1399,127.1286,127.1046,127.0545,126.9558,126.7725,126.441,125.8372,124.7109,122.5582,118.4112,110.632,97.20716,77.40862,54.03016,32.54583,16.95022,7.589666,2.657755,0.2327015,-0.9498573,-1.561935,-1.923474,-2.177992,-2.387739,-2.579183,-2.763441,-2.945146,-3.126214,-3.307431,-3.489111,-3.671369,-3.854239,-4.037719
229.7089,229.5205,227.3707,213.2909,189.8608,183.6737,177.4837,171.3169,165.1852,159.0892,153.0203,146.9629,140.8971,134.8013,128.6557,122.4461,116.1681,109.8294,103.4499,97.05671,90.67191,84.29308,77.86708,71.25533,64.19145,56.25838,46.98956,36.27048,24.96328,14.93182,7.775949,3.628092,1.568114,0.6369989,0.236465,0.06780245,-0.003222901,-0.03393774,-0.04819712,-0.05578495,-0.06067793,-0.06448246,-0.06784461,-0.0710236,-0.07412336
224.6527,203.9082,183.1491,161.5157,138.0082,131.7601,125.3464,118.7395,111.8664,104.5512,96.40351,86.61543,73.62353,54.62073,25.04057,-21.43687,-91.05376,-185.1664,-294.918,-402.9237,-494.4647,-566.074,-622.4666,-669.6753,-711.9564,-751.7314,-790.2702,-828.2317,-865.9706,-903.6922,-941.5263,-979.5628,-1017.869,-1056.498,-1095.494,-1134.892,-1174.724,-1215.016,-1255.791,-1297.07,-1338.87,-1381.207,-1424.093,-1467.542,-1511.564
317.1567,317.1565,317.1557,317.1512,317.1024,317.0441,316.9106,316.5988,315.8669,314.1606,310.2646,301.7119,284.0873,250.7365,193.0881,100.4188,-42.07552,-256.2679,-574.1119,-1040.276,-1713.865,-2667.317,-3976.885,-5692.519,-7775.841,-10040.97,-12204.05,-14057.17,-15571.37,-16835.48,-17951.87,-18991.86,-19996.03,-20985.5,-21970.94,-22957.72,-23948.54,-24944.73,-25946.85,-26954.99,-27968.95,-28988.28,-30012.36,-31040.42,-32071.58
130.0437,130.0349,130.0205,129.9957,129.9505,129.934,129.9144,129.891,129.863,129.8292,129.7879,129.7368,129.6726,129.5902,129.4817,129.3344,129.1267,128.8218,128.356,127.6188,126.4261,124.4995,121.4844,117.0441,111.0029,103.4399,94.6674,85.12467,75.2495,65.36637,55.60355,45.84206,35.73663,24.96013,13.8334,3.790951,-3.601469,-8.147403,-10.74438,-12.31292,-13.40665,-14.29379,-15.09269,-15.85349,-16.59713
174.9791,174.9788,174.9782,174.9769,174.9738,174.9724,174.9705,174.9681,174.965,174.9606,174.9544,174.945,174.9299,174.9034,174.8526,174.7483,174.5232,174.0235,172.9075,170.457,165.3149,155.3408,137.8616,110.1238,69.2949,12.00489,-65.98268,-169.6102,-303.7926,-472.158,-675.5505,-910.9026,-1171.343,-1447.781,-1731.359,-2015.408,-2296.07,-2571.716,-2841.909,-3106.543,-3365.337,-3617.632,-3862.362,-4098.113,-4323.272
302.076,301.924,301.2063,298.8594,294.6783,293.4277,292.0992,290.6691,289.0737,287.1648,284.6165,280.7425,274.1674,262.2961,240.6662,203.0664,145.0115,71.73645,0.6658388,-52.62173,-86.41491,-107.1959,-121.1714,-131.9828,-141.397,-150.2044,-158.7463,-167.1686,-175.5335,-183.8683,-192.1856,-200.4914,-208.7891,-217.0808,-225.3681,-233.6521,-241.9336,-250.2135,-258.4924,-266.7707,-275.0491,-283.3278,-291.6071,-299.8875,-308.1691
286.0157,286.0151,286.0136,286.0093,285.9918,285.9812,285.9654,285.9423,285.9092,285.8638,285.804,285.7283,285.636,285.5261,285.3965,285.2427,285.0546,284.8116,284.4729,283.9588,283.118,281.6753,279.1696,274.9289,268.1617,258.1688,244.4847,226.7661,204.5405,177.1108,143.8656,105.1017,63.13226,22.74274,-10.48236,-33.67904,-48.19849,-57.28432,-63.58869,-68.61451,-73.08091,-77.30666,-81.42876,-85.50575,-89.56298
133.695,123.6673,110.3943,96.90182,84.15673,81.13559,78.18689,75.31206,72.51157,69.78483,67.12991,64.54303,62.01787,59.5446,57.10879,54.69046,52.26326,49.79345,47.23689,44.52831,41.549,38.04143,33.40395,26.27876,14.03816,-6.726576,-36.82099,-70.86239,-100.4898,-121.1574,-133.723,-141.1628,-145.8715,-149.1768,-151.7165,-153.7908,-155.5509,-157.0832,-158.4438,-159.673,-160.8008,-161.8504,-162.8397,-163.7827,-164.6902
290.2331,290.2328,290.232,290.2303,290.2245,290.2208,290.2148,290.2039,290.1828,290.1388,290.0413,289.8163,289.2853,288.0355,285.2089,279.395,269.1434,254.0482,235.0741,213.7919,191.6529,169.7346,148.7143,128.849,109.8342,90.38711,67.33717,34.41271,-16.60475,-86.51758,-158.4116,-211.5397,-241.943,-257.3182,-265.1151,-269.4645,-272.2567,-274.3071,-275.9696,-277.4056,-278.6948,-279.8816,-280.9933,-282.0485,-283.0611
321.3296,319.3546,311.8445,290.7476,255.8572,246.2314,236.5854,227.0304,217.6378,208.4337,199.3812,190.3297,180.8906,170.1402,155.9296,133.3083,90.96563,3.607384,-181.2336,-552.866,-1211.116,-2191.997,-3420.825,-4742.591,-5986.564,-7036.593,-7873.092,-8547.139,-9122.958,-9646.889,-10145.32,-10631.64,-11112.29,-11590.27,-12066.97,-12543.04,-13018.78,-13494.32,-13969.76,-14445.14,-14920.47,-15395.78,-15871.09,-16346.39,-16821.71
296.0202,296.0188,296.0144,295.9981,295.9375,295.9042,295.8548,295.777,295.6468,295.4174,295.0033,294.2691,293.0395,291.1338,288.3854,284.6121,279.5343,272.6246,262.8106,247.9423,224.248,187.3366,137.5412,85.58941,45.37467,21.27209,9.126476,3.58303,1.173464,0.1426673,-0.3044431,-0.5094623,-0.6152214,-0.6805379,-0.7294038,-0.7715446,-0.8108875,-0.8490167,-0.8865735,-0.9238208,-0.9608697,-0.9977701,-1.034547,-1.071216,-1.107786
291.5655,291.5628,291.5522,291.5001,291.261,291.1376,290.977,290.7716,290.5109,290.1791,289.752,289.1933,288.4509,287.451,286.0912,284.2294,281.6677,278.1304,273.2337,266.4442,257.0197,243.9226,225.744,200.8756,168.4459,130.0195,90.3453,55.53257,29.9165,14.14266,5.836744,1.91828,0.1703706,-0.6050236,-0.9665342,-1.156368,-1.275865,-1.366666,-1.445711,-1.519854,-1.591868,-1.662875,-1.733337,-1.803451,-1.873305
181.7381,181.7123,181.4387,179.1528,167.0275,161.0344,153.7945,145.4979,136.4046,126.7902,116.9083,106.9727,97.14948,87.55593,78.2595,69.27635,60.57131,52.06709,43.67695,35.37281,27.27375,19.6961,13.09673,7.896599,4.266256,2.032812,0.8019318,0.1721503,-0.1420253,-0.3044636,-0.3978027,-0.4606271,-0.5101451,-0.553826,-0.5948645,-0.634623,-0.6736892,-0.7123256,-0.7506579,-0.7887539,-0.8266559,-0.864394,-0.9019921,-0.9394707,-0.9768471
254.6357,253.7048,251.8947,248.1917,240.7828,238.0547,234.8702,231.1575,226.828,221.7719,215.8538,208.9047,200.707,190.9688,179.2946,165.1733,148.0247,127.354,103.0527,75.80722,47.41329,20.59584,-1.982939,-19.07134,-31.25645,-40.07941,-46.9832,-52.91533,-58.39508,-63.68095,-68.89507,-74.09324,-79.30018,-84.52636,-89.77573,-95.04932,-100.3469,-105.6675,-111.0102,-116.3738,-121.7572,-127.1593,-132.579,-138.0155,-143.4676
219.739,219.7389,219.7385,219.7377,219.7352,219.7339,219.7321,219.7296,219.7259,219.7206,219.7129,219.7015,219.6843,219.658,219.617,219.5517,219.4453,219.2687,218.9695,218.4499,217.5154,215.7609,212.329,205.4679,192.0365,168.0285,132.0598,89.96565,52.56597,26.87991,12.49492,5.474237,2.316728,0.9599564,0.3916658,0.1572008,0.06136806,0.02240968,0.006586649,0.0001142578,-0.002598186,-0.003804988,-0.004410808,-0.004777229,-0.005048288
147.7025,147.5478,147.256,146.7036,145.7302,145.3967,145.0101,144.5469,143.9611,143.1686,142.027,140.3265,137.8197,134.3096,129.7468,124.2514,118.0425,111.3481,104.3482,97.15937,89.84187,82.41419,74.86103,67.12374,59.06308,50.39456,40.63526,29.18654,15.71972,0.7288873,-14.38163,-28.01805,-39.29813,-48.30274,-55.64764,-61.97532,-67.73714,-73.19584,-78.49039,-83.69102,-88.83266,-93.93282,-99.00045,-104.0403,-109.055
198.4947,198.4947,198.4947,198.4946,198.4942,198.494,198.4936,198.4929,198.4917,198.4897,198.4863,198.4803,198.4697,198.4502,198.4126,198.3364,198.1736,197.8111,196.9781,195.0312,190.4759,180.0634,157.5638,113.2262,35.17832,-88.16725,-266.5628,-506.5079,-808.7596,-1166.02,-1563.64,-1984.371,-2414.204,-2845.214,-3274.663,-3702.583,-4129.833,-4557.143,-4984.837,-5412.873,-5840.948,-6268.601,-6695.283,-7120.39,-7543.288
169.3995,155.6948,138.3324,117.7907,94.18375,87.73646,81.03336,74.04821,66.75091,59.10844,51.0868,42.65477,33.79019,24.48942,14.7796,4.730708,-5.538067,-15.86406,-26.06098,-35.94889,-45.38617,-54.29298,-62.6559,-70.51266,-77.92795,-84.97278,-91.71297,-98.2051,-104.4968,-110.6283,-116.6342,-122.5449,-128.387,-134.1842,-139.9578,-145.7264,-151.5066,-157.313,-163.1585,-169.0542,-175.0099,-181.0343,-187.1348,-193.318,-199.5897
231.7272,231.7087,231.6689,231.5658,230.8379,230.0767,228.4883,225.1907,218.6315,206.7352,187.9495,162.6252,133.1486,102.7635,74.35465,49.84,30.10468,15.23719,4.822106,-1.885674,-5.874918,-8.174941,-9.581674,-10.56828,-11.37021,-12.09384,-12.78495,-13.46288,-14.13572,-14.80691,-15.47788,-16.14926,-16.82132,-17.49419,-18.16791,-18.84248,-19.5179,-20.19415,-20.87119,-21.549,-22.22754,-22.90676,-23.58664,-24.26714,-24.9482
141.5621,141.562,141.5616,141.5586,141.5035,141.4323,141.2704,140.9013,140.0666,138.22,134.3318,126.8528,114.2843,96.35806,74.77228,52.6992,33.45488,19.10161,9.832585,4.513043,1.69888,0.2673302,-0.4686184,-0.8755078,-1.133433,-1.326389,-1.492172,-1.647334,-1.79894,-1.94992,-2.101434,-2.253896,-2.407415,-2.561982,-2.717542,-2.874028,-3.031372,-3.189509,-3.348383,-3.507938,-3.668127,-3.828906,-3.990236,-4.152079,-4.314405
289.0076,289.0071,289.0045,288.9785,288.3878,287.7436,286.6716,285.0848,282.9241,280.1426,276.6962,272.5372,267.6082,261.8337,255.1074,247.2722,238.0718,227.0234,213.0754,193.7046,162.6273,104.4304,-15.74497,-263.124,-721.366,-1443.07,-2419.132,-3605.881,-4960.251,-6452.095,-8062.934,-9781.736,-11601.4,-13516.43,-15521.59,-17611.04,-19777.76,-22013.15,-24306.42,-26644,-29008.59,-31378.02,-33723.7,-36008.89,-38187.27
335.6903,335.6903,335.6902,335.6898,335.6861,335.6829,335.6768,335.6646,335.6391,335.5824,335.4481,335.11,334.2059,331.6647,324.3515,304.2219,257.6833,177.6135,75.25413,-29.61342,-121.1171,-191.9089,-243.141,-280.6011,-310.1099,-335.5429,-359.006,-381.5335,-403.6103,-425.461,-447.1905,-468.8499,-490.4653,-512.0517,-533.6187,-555.1728,-576.719,-598.2612,-619.8027,-641.346,-662.8935,-684.4469,-706.0077,-727.5772,-749.1565
203.6633,203.6631,203.6623,203.6593,203.633,203.6051,203.5455,203.4117,203.0935,202.2831,200.081,193.8589,176.8947,138.7669,80.44079,23.5961,-15.67871,-38.56706,-51.76013,-60.22329,-66.573,-72.01751,-77.08349,-81.99447,-86.8441,-91.67146,-96.49286,-101.3151,-106.1412,-110.9724,-115.8092,-120.6519,-125.5005,-130.355,-135.2154,-140.0817,-144.9536,-149.8312,-154.7143,-159.6027,-164.4963,-169.3951,-174.2988,-179.2074,-184.1206
220.1137,220.1135,220.1124,220.1066,220.0471,219.9781,219.8267,219.4947,218.7804,217.3022,214.4353,209.383,201.4928,190.6136,177.0564,161.1073,142.374,119.0596,87.34057,42.23756,-17.58185,-83.61801,-140.5906,-179.0071,-200.5418,-211.635,-217.4372,-220.7541,-222.8975,-224.4526,-225.6827,-226.7124,-227.6049,-228.3961,-229.108,-229.7557,-230.3498,-230.8986,-231.4085,-231.8845,-232.331,-232.7512,-233.1481,-233.5243,-233.8817
206.5704,206.4898,206.1412,204.2401,193.6581,187.4829,179.137,168.3152,154.6696,137.5358,115.4833,85.73355,43.55261,-18.25902,-109.7079,-243.6098,-434.6835,-696.6904,-1036.545,-1445.668,-1892.745,-2326.683,-2696.648,-2978.417,-3180.915,-3328.61,-3443.538,-3539.737,-3624.84,-3702.742,-3775.413,-3843.876,-3908.687,-3970.173,-4028.54,-4083.932,-4136.464,-4186.241,-4233.37,-4277.967,-4320.163,-4360.103,-4397.943,-4433.851,-4467.997
246.9289,246.91,246.7974,246.397,245.4084,245.0107,244.5165,243.8833,243.0292,241.7842,239.7792,236.2076,229.4098,216.5178,194.1798,161.1717,120.5566,78.59502,41.88282,14.67586,-2.637235,-12.61599,-18.33341,-21.9342,-24.57432,-26.80029,-28.85426,-30.84001,-32.80118,-34.75584,-36.71133,-38.67058,-40.63462,-42.60376,-44.57799,-46.55718,-48.54115,-50.52971,-52.52266,-54.51982,-56.52101,-58.52606,-60.5348,-62.54706,-64.56271
296.1364,295.8914,294.6794,290.4037,279.6497,275.7208,271.3526,266.6123,261.5757,256.3175,250.9042,245.3896,239.8111,234.1849,228.5001,222.7071,216.7001,210.2966,203.2249,195.1439,185.7109,174.6697,161.8941,147.3381,130.8979,112.2362,90.78892,66.60539,42.26502,22.67497,10.50104,4.32761,1.551087,0.3700371,-0.1257744,-0.3391615,-0.4383635,-0.4918287,-0.5270509,-0.5549967,-0.5800223,-0.603854,-0.6271757,-0.6502595,-0.6732146
204.3267,204.2372,204.0666,203.6988,202.8117,202.4319,201.9582,201.3736,200.662,199.8102,198.8069,197.637,196.2656,194.6072,192.4709,189.4979,185.1689,179.0331,171.0828,161.8045,151.8173,141.582,131.3605,121.277,111.38,101.6868,92.21296,82.98918,74.06562,65.50817,57.38853,49.7706,42.69254,36.13839,29.97901,23.82723,16.66402,5.886456,-15.00563,-61.21035,-162.7619,-359.7619,-669.0873,-1054.197,-1450.251
215.8523,215.6363,215.203,214.1088,210.562,208.561,205.5132,200.7571,193.4371,182.8534,168.9015,152.1075,133.2893,113.2632,92.74537,72.35645,52.62778,33.96284,16.55778,0.3303138,-15.07776,-30.19715,-45.57074,-61.61552,-78.55708,-96.43528,-115.1511,-134.5229,-154.3322,-174.3531,-194.3662,-214.1633,-233.5496,-252.3477,-270.4065,-287.6154,-303.9184,-319.3211,-333.884,-347.7034,-360.8889,-373.5449,-385.7609,-397.6089,-409.1454
228.7746,228.7697,228.7503,228.6426,226.9648,224.6118,219.0688,206.98,184.261,149.2589,104.6874,55.26887,4.624563,-45.7912,-96.29991,-148.1957,-203.085,-262.5158,-327.8113,-399.9784,-479.6297,-566.9396,-661.6709,-763.2727,-871.0157,-984.1187,-1101.838,-1223.517,-1348.598,-1476.618,-1607.195,-1740.014,-1874.809,-2011.357,-2149.465,-2288.969,-2429.724,-2571.602,-2714.491,-2858.291,-3002.911,-3148.27,-3294.296,-3440.92,-3588.081
295.1916,291.074,268.0117,224.0953,176.763,165.5173,154.6205,144.0837,133.8933,124.0066,114.3441,104.7742,95.0902,84.98662,74.05934,61.87264,48.10012,32.64891,15.65656,-2.623138,-21.93585,-42.07959,-62.90006,-84.25727,-105.9851,-127.8532,-149.5317,-170.5587,-190.3158,-208.0458,-222.9782,-234.6198,-243.0638,-248.964,-253.1456,-256.2671,-258.7434,-260.8096,-262.5957,-264.1759,-265.5954,-266.8842,-268.0633,-269.1489,-270.1533
313.5245,313.0173,311.5253,305.8586,283.5784,273.3954,261.3997,247.9078,233.2972,217.9397,202.1669,186.2614,170.4609,154.9679,139.959,125.592,112.0083,99.32942,87.64876,77.02021,67.45052,58.90228,51.30876,44.58863,38.6472,33.36043,28.53524,23.80778,18.37871,10.37495,-4.403324,-33.6358,-84.69649,-151.2483,-211.1743,-250.3035,-271.2085,-281.4912,-286.5959,-289.346,-291.0369,-292.236,-293.1896,-294.0062,-294.7355
302.6512,302.6282,302.5551,302.257,301.0349,300.4231,299.6379,298.6567,297.4599,296.0307,294.3545,292.4166,290.1986,287.6714,284.7827,281.434,277.4446,272.5053,266.1464,257.7771,246.8287,232.9136,215.8154,195.221,170.2749,139.1807,99.34723,48.67761,-12.46258,-80.35171,-149.0183,-212.4597,-266.6304,-310.3344,-344.8151,-372.4876,-395.6898,-416.0754,-434.5885,-451.6628,-467.4149,-481.777,-494.5931,-505.7102,-515.0781
289.5718,289.5711,289.567,289.5279,288.4624,286.8003,282.5599,271.8488,245.5242,184.775,59.52727,-161.6314,-495.2466,-941.0133,-1492.758,-2146.857,-2904.271,-3769.423,-4748.413,-5847.528,-7072.268,-8426.843,-9913.987,-11534.95,-13289.58,-15176.45,-17192.9,-19335.22,-21598.61,-23977.37,-26464.85,-29053.63,-31735.62,-34502.18,-37344.39,-40253.27,-43220.13,-46236.88,-49296.36,-52392.54,-55520.73,-58677.52,-61860.72,-65069.13,-68302.25
318.4987,310.334,298.7398,282.7584,260.939,254.3736,247.3209,239.7592,231.6451,222.8664,213.1412,201.8126,187.5096,167.907,140.6388,106.3643,70.83681,41.37976,21.54765,10.27889,4.612349,1.980418,0.8155745,0.3142521,0.1014351,0.01105354,-0.02819141,-0.0463146,-0.05578252,-0.06172263,-0.06622845,-0.07015019,-0.07383202,-0.07741324,-0.0809505,-0.08446721,-0.08797335,-0.09147347,-0.09496988,-0.0984639,-0.1019564,-0.1054481,-0.1089394,-0.1124309,-0.1159227
