123.485,123.2066,122.6233,118.9484,85.83341,69.68451,52.66688,36.72953,23.45316,13.66132,7.285345,3.594612,1.659991,0.7186476,0.282916,0.08671765,-0.001284942,-0.0419451,-0.06233292,-0.07416793,-0.08242974,-0.08920643,-0.09536574,-0.1012665,-0.1070572,-0.1127996,-0.1185201,-0.1242304,-0.129936,-0.1356399,-0.1413439,-0.1470491,-0.1527564,-0.1584663,-0.1641793,-0.1698959,-0.1756162,-0.1813405,-0.187069,-0.1928016,-0.1985386,-0.2042799,-0.2100255,-0.2157754,-0.2215297
187.4495,187.0548,186.3475,185.0799,180.2739,176.6385,170.9702,163.0205,153.0217,141.5313,129.1705,116.4498,103.683,90.91216,77.7872,63.41518,46.4563,26.03837,3.201569,-19.14994,-38.18491,-52.67349,-63.03784,-70.52956,-76.36783,-81.36239,-85.94898,-90.33675,-94.62024,-98.84058,-103.0147,-107.1487,-111.2431,-115.2957,-119.3024,-123.2569,-127.1513,-130.9752,-134.7154,-138.3552,-141.8736,-145.2449,-148.4382,-151.4191,-154.1532
235.0995,235.099,235.0979,235.095,235.0852,235.0794,235.0704,235.0558,235.031,234.9871,234.9061,234.7518,234.4492,233.8413,232.5962,230.0135,224.6609,213.8746,193.7252,161.0542,117.8573,72.80746,35.68648,10.71738,-3.884298,-11.98719,-16.69291,-19.79636,-22.18605,-24.26876,-26.22359,-28.12789,-30.01482,-31.89858,-33.78519,-35.6772,-37.5756,-39.48069,-41.39245,-43.31071,-45.23525,-47.16577,-49.10202,-51.0437,-52.99054
156.2121,156.212,156.2117,156.21,156.1961,156.1846,156.1644,156.1297,156.0711,155.9755,155.8263,155.6045,155.2908,154.8677,154.3206,153.6383,152.813,151.8402,150.7174,149.4458,148.0213,146.4354,144.6612,142.6331,140.2113,137.1239,132.8825,126.6403,116.8975,100.9584,74.46267,32.33173,-27.42715,-99.11921,-170.2061,-229.9039,-276.1778,-313.219,-345.9618,-377.8303,-410.8304,-446.1192,-484.4136,-526.213,-571.9101
344.0594,344.0519,344.0292,343.9474,343.5983,343.3824,343.0508,342.5344,341.7224,340.4396,338.4207,335.288,330.559,323.7084,314.288,302.0485,286.9832,269.2758,249.2127,227.1303,203.4184,178.5537,153.1191,127.7848,103.2635,80.26295,59.45436,41.45455,26.78977,15.78685,8.375942,3.96325,1.619837,0.4730269,-0.067941,-0.3272576,-0.4620344,-0.54326,-0.6017704,-0.6506584,-0.6954108,-0.7383139,-0.780322,-0.8218393,-0.8630428
255.0629,255.0607,255.0554,255.0409,255.0034,254.9878,254.9684,254.9437,254.9113,254.8652,254.7904,254.6489,254.3437,253.6282,251.8847,247.6286,237.638,216.4071,178.6245,125.8059,68.79334,19.75634,-16.46107,-42.26318,-62.28446,-80.14324,-97.88911,-116.4587,-136.165,-157.0167,-178.8979,-201.6598,-225.1618,-249.2851,-273.9343,-299.0339,-324.5238,-350.3555,-376.4893,-402.8918,-429.5349,-456.3944,-483.4495,-510.6818,-538.0752
314.026,314.0184,313.9704,313.132,294.7671,279.6876,259.2481,234.3544,205.7825,173.6022,136.8393,93.1535,38.46794,-33.39162,-130.9517,-265.0499,-447.8567,-689.2574,-988.1617,-1321.624,-1647.526,-1930.589,-2163.616,-2360.02,-2536.002,-2702.676,-2866.197,-3029.686,-3194.691,-3361.999,-3532.029,-3705.02,-3881.123,-4060.437,-4243.033,-4428.963,-4618.263,-4810.961,-5007.072,-5206.608,-5409.572,-5615.96,-5825.764,-6038.973,-6255.569
350.6243,338.7337,310.415,269.3476,225.5014,214.9062,204.5127,194.271,184.0698,173.7262,162.9912,151.5905,139.305,126.0562,111.9401,97.19527,82.14402,67.14813,52.59972,38.94305,26.70866,16.50852,8.8859,3.971985,1.267889,-0.04996482,-0.6599463,-0.9514007,-1.108732,-1.211461,-1.292409,-1.364844,-1.434064,-1.502168,-1.569977,-1.637808,-1.705777,-1.773923,-1.842253,-1.910765,-1.97945,-2.048301,-2.117308,-2.186464,-2.255761
196.803,194.9219,171.3924,103.7241,48.16688,39.10768,30.45939,19.92465,3.654905,-22.74683,-59.94793,-101.3802,-137.067,-161.2479,-174.9689,-182.2279,-186.2542,-188.8013,-190.6768,-192.2316,-193.6187,-194.9074,-196.1323,-197.3127,-198.4609,-199.5859,-200.6948,-201.7933,-202.8864,-203.9788,-205.0742,-206.1765,-207.289,-208.4148,-209.557,-210.7182,-211.9012,-213.1086,-214.3428,-215.6063,-216.9014,-218.2305,-219.5956,-220.9991,-222.4431
134.5658,134.5573,134.5366,134.473,134.18,133.9818,133.6665,133.1657,132.3712,131.0969,128.9755,125.1818,117.6955,101.3502,62.70945,-33.42767,-279.0209,-910.9758,-2516.959,-6428.938,-15133.1,-31856.78,-58836.79,-96104.2,-142053.8,-194434,-250853.9,-309007.5,-366877.6,-422973.1,-476500.6,-527347.2,-575874,-622647.6,-668238.7,-713125.1,-757670.4,-802137.8,-846714.4,-891532.2,-936684.9,-982239.5,-1028244,-1074734,-1121734
142.1746,142.1617,142.1323,142.0605,141.8693,141.7793,141.6583,141.4936,141.2667,140.9508,140.5081,139.886,139.0141,137.8027,136.1444,133.92,131.0045,127.2684,122.563,116.6749,109.2348,99.5629,86.4495,67.90831,40.98927,1.82098,-53.75927,-128.4363,-220.5226,-321.949,-420.3418,-505.2136,-573.02,-626.4151,-670.0752,-707.8599,-742.2196,-774.5511,-805.6289,-835.8901,-865.5926,-894.8967,-923.9081,-952.6993,-981.3218
155.9976,155.9975,155.997,155.995,155.9848,155.9787,155.97,155.9576,155.9402,155.9156,155.8814,155.8343,155.7695,155.678,155.5391,155.3045,154.8581,153.9223,151.8391,147.0978,136.4967,114.3554,73.72986,11.77623,-64.26439,-138.743,-198.4536,-241.0835,-271.7577,-296.0313,-317.3462,-337.4171,-357.0187,-376.4836,-395.9489,-415.4681,-435.0599,-454.7281,-474.4715,-494.2862,-514.1682,-534.1134,-554.1178,-574.1777,-594.29
316.8172,316.8171,316.8169,316.8148,316.7815,316.7451,316.6743,316.5427,316.31,315.9178,315.2849,314.3031,312.8357,310.72,307.773,303.799,298.596,291.962,283.7004,273.6228,261.5409,247.2362,230.3975,210.5446,187.032,159.3129,127.5039,92.80195,57.21264,22.77874,-9.079732,-37.81404,-63.62042,-87.10919,-108.973,-129.7875,-149.9549,-169.7266,-189.2504,-208.6104,-227.8544,-247.0107,-266.0968,-285.1243,-304.102
123.101,123.101,123.1009,123.1005,123.0967,123.0925,123.0834,123.0624,123.0128,122.8925,122.5987,121.8892,120.2555,116.8653,110.9075,102.271,91.68409,80.19177,68.71114,57.87969,48.01913,39.07547,30.4535,20.65459,6.781356,-14.96378,-45.06876,-75.90622,-98.31053,-110.9519,-117.3994,-120.8327,-122.9447,-124.4905,-125.7892,-126.9767,-128.114,-129.2314,-130.3461,-131.4693,-132.6093,-133.773,-134.9659,-136.1933,-137.4597
125.4982,125.2662,124.6123,122.1692,111.8855,106.6919,100.2383,92.66848,84.26627,75.38101,66.34017,57.36943,48.51488,39.54314,29.79349,18.00155,2.261335,-19.56635,-48.96438,-86.02174,-129.4496,-177.1726,-226.9752,-276.9138,-325.4918,-371.7016,-415.0369,-455.4986,-493.5406,-529.9059,-565.4007,-600.7132,-636.3381,-672.5842,-709.6194,-747.5164,-786.2901,-825.9216,-866.3737,-907.6004,-949.5523,-992.1793,-1035.433,-1079.266,-1123.634
149.3138,149.3138,149.3138,149.3137,149.3136,149.3135,149.3133,149.313,149.3125,149.3116,149.31,149.3066,149.2996,149.2844,149.2506,149.173,148.9924,148.5693,147.5935,145.4558,141.2424,134.1666,124.2327,112.2778,99.41454,86.59126,74.44504,63.28627,53.10034,43.52399,33.76656,22.43764,7.261168,-15.28075,-50.28933,-104.7775,-188.0485,-311.8881,-489.6358,-732.146,-1037.849,-1379.289,-1705.727,-1976.353,-2186.49
343.8736,343.8375,343.75,343.5152,342.9173,342.6425,342.2559,341.6753,340.7506,339.2253,336.7124,332.7375,326.8851,318.9624,309.031,297.2902,283.9282,269.0223,252.4886,234.0739,213.4018,190.104,164.0498,135.6169,105.8919,76.70715,50.44923,29.48992,15.14533,6.848534,2.695903,0.8042215,-0.02235747,-0.3860803,-0.5567431,-0.6485147,-0.7083629,-0.7553242,-0.79705,-0.8366032,-0.8752103,-0.9133669,-0.9512776,-0.989032,-1.026673
326.0016,325.9984,325.9595,325.1587,303.3009,276.8418,229.5415,163.8432,97.90661,50.00302,22.93179,9.8784,4.106036,1.66248,0.6499885,0.2344923,0.06416426,-0.006407284,-0.03664643,-0.05066314,-0.05818789,-0.06313066,-0.06705636,-0.07058875,-0.07397526,-0.07731329,-0.08064072,-0.08397184,-0.08731172,-0.0906618,-0.09402219,-0.0973925,-0.1007722,-0.1041607,-0.1075574,-0.110962,-0.1143738,-0.1177925,-0.1212177,-0.124649,-0.1280861,-0.1315287,-0.1349766,-0.1384293,-0.1418868
152.6604,152.6597,152.658,152.6528,152.6202,152.5889,152.5237,152.3818,152.0647,151.3474,149.7353,146.2225,139.0643,126.0608,105.9639,80.17584,52.63216,27.73114,8.138151,-5.99116,-16.12169,-23.97182,-30.79335,-37.30435,-43.85399,-50.58456,-57.53621,-64.70457,-72.06934,-79.60701,-87.2958,-95.11704,-103.0551,-111.097,-119.2319,-127.4504,-135.7448,-144.1082,-152.5346,-161.0188,-169.5562,-178.1428,-186.7748,-195.4491,-204.1626
163.0011,162.9961,162.9833,162.951,162.883,162.8583,162.8293,162.7948,162.7524,162.6983,162.6256,162.5222,162.3648,162.1055,161.6402,160.735,158.8625,154.8701,146.4537,129.7488,100.012,54.24479,-5.550133,-72.01323,-136.6223,-194.5605,-245.5439,-291.5139,-334.5508,-376.116,-417.0613,-457.8333,-498.6481,-539.6021,-580.7326,-622.0493,-663.5494,-705.2251,-747.067,-789.0653,-831.2104,-873.4935,-915.9064,-958.4417,-1001.092
189.4058,184.9207,173.2945,152.9216,123.8174,114.4557,103.5558,90.50138,74.91817,57.31454,39.32475,23.10448,10.34159,1.557448,-3.887842,-7.137633,-9.178408,-10.62341,-11.79115,-12.83198,-13.81358,-14.76579,-15.70185,-16.62776,-17.54641,-18.45933,-19.36743,-20.27135,-21.17155,-22.06843,-22.96231,-23.85349,-24.74222,-25.62873,-26.51325,-27.39595,-28.27703,-29.15663,-30.03491,-30.91201,-31.78805,-32.66315,-33.53743,-34.41097,-35.28388
315.5516,297.4645,265.2968,227.2001,187.1376,176.8056,166.3156,155.6651,144.865,133.9372,122.9036,111.7606,100.4226,88.6042,75.60308,60.01664,39.75442,13.01714,-20.14367,-57.60043,-96.4686,-134.2745,-169.2964,-200.4241,-226.9149,-248.2702,-264.3414,-275.569,-282.9889,-287.8337,-291.1095,-293.4673,-295.2796,-296.7509,-297.9943,-299.0752,-300.0336,-300.8957,-301.6793,-302.3975,-303.0601,-303.6747,-304.2474,-304.7831,-305.2858
207.0994,207.0993,207.0991,207.0984,207.0962,207.0948,207.0929,207.0898,207.0851,207.0778,207.0661,207.048,207.0199,206.9773,206.9143,206.8222,206.6881,206.4894,206.1814,205.6666,204.7188,202.7994,198.6328,189.2726,168.1166,120.4728,13.31083,-226.6869,-752.1845,-1842.02,-3901.606,-7326.949,-12259.36,-18468.55,-25499.6,-32908.85,-40398.13,-47825.04,-55152.35,-62392.78,-69572.84,-76716.31,-83839.65,-90952.56,-98060.01
297.4898,297.4889,297.4869,297.4809,297.4489,297.4234,297.3766,297.2876,297.1129,296.7612,296.042,294.5689,291.6143,286.0071,276.3409,261.6725,242.1949,219.161,194.2727,169.1637,145.1615,123.2181,103.9025,87.42172,73.67216,62.32385,52.9188,44.94915,37.88305,31.11301,23.7929,14.49196,0.5499764,-22.84382,-62.81149,-124.7852,-203.2002,-279.8951,-339.2833,-379.1107,-405.1546,-423.5861,-438.4189,-451.8187,-464.8704
155.8936,155.8934,155.8929,155.8904,155.8719,155.8557,155.8254,155.7666,155.6497,155.412,154.9249,153.9408,152.0497,148.7447,143.6679,136.8375,128.5901,119.36,109.5213,99.32597,88.86674,78.00617,66.24414,52.61034,36.00909,16.61605,-2.894977,-19.17958,-31.09525,-39.57539,-45.99133,-51.32476,-56.12212,-60.65525,-65.05298,-69.37571,-73.65234,-77.89747,-82.11924,-86.32274,-90.51155,-94.68849,-98.85585,-103.0156,-107.1694
319.1877,316.3771,303.0628,279.1548,247.353,238.0027,227.9613,217.0861,205.0783,191.2849,174.3918,152.3129,123.3771,89.38662,56.66075,31.4709,15.58056,6.964849,2.738934,0.7780121,-0.1174399,-0.5379428,-0.7533005,-0.8816546,-0.9734329,-1.049818,-1.119619,-1.186487,-1.251936,-1.316605,-1.380775,-1.444576,-1.508079,-1.571325,-1.634347,-1.697169,-1.759812,-1.822294,-1.884633,-1.946845,-2.008942,-2.070939,-2.132848,-2.194678,-2.256441
281.3037,266.8824,220.5838,-164.5214,-9853.575,-17696.64,-28069.97,-40524.59,-54684.71,-70319.75,-87311.05,-105606.2,-125186.5,-146048.3,-168193.2,-191624.3,-216344.4,-242355.2,-269658.1,-298253.7,-328142.1,-359322.9,-391795.5,-425558.7,-460611,-496950.5,-534574.7,-573480.7,-613665.2,-655124.2,-697853.4,-741847.8,-787101.9,-833609.6,-881364.5,-930359.3,-980586.4,-1032038,-1084704,-1138577,-1193645,-1249899,-1307327,-1365919,-1425661
294.6294,294.6233,294.5781,294.0054,285.8532,278.6803,267.0656,249.7669,226.2708,196.9474,162.1569,120.485,66.80754,-9.402198,-125.2393,-304.2156,-572.439,-945.8513,-1405.071,-1875.089,-2256.583,-2503.424,-2641.829,-2718.473,-2765.636,-2799.631,-2827.728,-2853.041,-2876.914,-2899.951,-2922.449,-2944.568,-2966.405,-2988.03,-3009.494,-3030.836,-3052.09,-3073.284,-3094.442,-3115.585,-3136.73,-3157.894,-3179.092,-3200.336,-3221.638
260.2016,260.0588,259.8137,259.4017,258.5855,258.1951,257.6087,256.6547,254.986,251.9109,246.129,235.5221,217.4995,190.3548,154.852,114.5448,74.66014,40.26975,14.38883,-2.951215,-13.84027,-20.76716,-25.57492,-29.33662,-32.59962,-35.62409,-38.52977,-41.37156,-44.17522,-46.95356,-49.7136,-52.45963,-55.19463,-57.92083,-60.64002,-63.35366,-66.063,-68.76906,-71.47272,-74.17471,-76.87567,-79.57609,-82.27643,-84.97703,-87.6782
200.4061,200.2499,199.0334,189.5195,155.9709,144.7252,133.1691,121.4455,109.3593,96.34344,81.62784,64.83395,46.82464,29.87796,16.5453,7.997003,3.484994,1.426208,0.5645422,0.2192982,0.08376005,0.03102781,0.01056581,0.00259592,-0.000556995,-0.00185752,-0.002447349,-0.002765204,-0.002979369,-0.003154282,-0.003314571,-0.003469624,-0.003622999,-0.003776034,-0.003929218,-0.00408272,-0.004236587,-0.004390823,-0.004545415,-0.004700346,-0.004855599,-0.005011155,-0.005166999,-0.005323116,-0.00547949
209.4918,209.3743,208.3865,203.8928,182.3899,163.8623,133.1285,92.9146,54.63372,27.78201,12.8028,5.563829,2.335329,0.9558352,0.3797537,0.1420754,0.04445223,0.00416013,-0.01284209,-0.02043739,-0.02425049,-0.02654858,-0.02824172,-0.02969398,-0.03105066,-0.03236967,-0.03367411,-0.0349732,-0.03627068,-0.03756808,-0.03886605,-0.0401649,-0.04146475,-0.04276568,-0.04406772,-0.04537091,-0.04667524,-0.04798071,-0.04928733,-0.05059507,-0.05190392,-0.05321387,-0.0545249,-0.05583698,-0.05715009
354.4338,351.8032,345.1099,333.3175,316.6291,311.8729,306.957,301.9192,296.7931,291.6039,286.3635,281.0637,275.666,270.0865,264.1793,257.7236,250.4323,241.9847,232.0575,220.2921,206.1106,188.2299,163.5047,124.2694,52.44318,-92.02809,-387.9965,-955.5148,-1889.941,-3132.897,-4471.246,-5716.4,-6809.72,-7777.873,-8665.756,-9507.789,-10324.77,-11128,-11923.32,-12713.7,-13500.67,-14285.08,-15067.41,-15847.97,-16626.97
190.3847,190.3746,190.3304,190.0813,188.4273,187.1705,185.0946,181.7759,176.7528,169.6603,160.3361,148.8173,135.2704,119.9506,103.2158,85.54966,67.54744,49.85641,33.09303,17.75838,4.164947,-7.61062,-17.72353,-26.49031,-34.27799,-41.40999,-48.12413,-54.57533,-60.85711,-67.02377,-73.10648,-79.12313,-85.08399,-90.99456,-96.8571,-102.6713,-108.4345,-114.1417,-119.7852,-125.3542,-130.8338,-136.2041,-141.4383,-146.5,-151.3403
328.4429,328.3403,327.9128,326.7216,324.0823,323.0545,321.7892,320.1737,317.9765,314.6813,309.0895,298.4055,276.439,231.201,144.8527,1.163914,-201.3349,-442.8483,-689.6371,-910.2139,-1089.783,-1231.926,-1348.596,-1450.733,-1545.336,-1636.195,-1725.202,-1813.263,-1900.811,-1988.051,-2075.085,-2161.965,-2248.721,-2335.371,-2421.93,-2508.407,-2594.811,-2681.148,-2767.424,-2853.646,-2939.817,-3025.943,-3112.028,-3198.074,-3284.085
352.1108,350.4935,342.2811,323.2635,297.6363,290.8313,283.9784,277.1004,270.1917,263.2056,256.0322,248.4666,240.1685,230.6261,219.1265,204.7138,186.1447,162.09,132.0886,98.11838,64.96367,37.92282,19.65724,9.274924,4.109307,1.753051,0.7313181,0.3007227,0.1222462,0.04903459,0.01920632,0.007101813,0.002191243,0.000185586,-0.0006521374,-0.001022066,-0.001205285,-0.00131425,-0.001393814,-0.001461816,-0.001525331,-0.00158716,-0.001648404,-0.001709495,-0.0017706
226.4585,226.0867,224.6079,215.5484,175.0802,157.529,136.8472,113.3611,87.95985,62.03114,37.11964,14.54008,-4.896005,-20.99597,-34.12217,-44.96048,-54.23745,-62.53425,-70.24004,-77.58766,-84.70745,-91.66987,-98.5124,-105.2547,-111.9065,-118.472,-124.9512,-131.3415,-137.6373,-143.8305,-149.9093,-155.8585,-161.6576,-167.28,-172.6913,-177.8476,-182.6942,-187.1666,-191.1958,-194.7221,-197.7149,-200.1906,-202.2116,-203.865,-205.237
341.3989,340.3522,334.2113,285.2757,179.2228,152.191,126.556,102.7636,81.14133,61.92998,45.30067,31.35462,20.10322,11.43056,5.058764,0.5557085,-2.588762,-4.851053,-6.594911,-8.056744,-9.373205,-10.61747,-11.82712,-13.02122,-14.20949,-15.39703,-16.58655,-17.77954,-18.97679,-20.1787,-21.38542,-22.59697,-23.81327,-25.03418,-26.25954,-27.48916,-28.72285,-29.96041,-31.20165,-32.44638,-33.69442,-34.94562,-36.1998,-37.45681,-38.71651
261.8619,261.8615,261.8607,261.8582,261.8468,261.8395,261.8284,261.8114,261.7857,261.7477,261.6924,261.6139,261.5049,261.3561,261.1559,260.8885,260.532,260.0547,259.4064,258.4962,257.1338,254.8772,250.6306,241.605,220.6925,170.158,48.54653,-228.0486,-789.2658,-1766.261,-3231.163,-5188.892,-7606.418,-10435.3,-13620.83,-17105.42,-20830.63,-24739.2,-28777.31,-32897.15,-37059.48,-41235.59,-45407.73,-49568,-53715.94
276.2051,236.5847,197.0551,156.5111,111.1058,97.71803,82.53036,65.23505,46.72408,29.46011,16.16531,7.837127,3.471125,1.450774,0.5825435,0.2238734,0.07842328,0.01959305,-0.004641774,-0.01521247,-0.02043337,-0.02357832,-0.02592771,-0.02797922,-0.02992499,-0.03183847,-0.03374721,-0.03566115,-0.03758353,-0.03951505,-0.04145553,-0.04340448,-0.04536134,-0.04732557,-0.04929666,-0.05127415,-0.05325761,-0.05524666,-0.05724096,-0.05924018,-0.06124403,-0.06325225,-0.06526458,-0.06728082,-0.06930073
213.5013,213.5012,213.501,213.5006,213.4982,213.4961,213.4918,213.4827,213.4624,213.4162,213.3121,213.0902,212.6611,211.9139,210.7039,208.7737,205.5464,199.6049,187.3559,159.5719,92.62242,-72.7599,-476.2078,-1401.682,-3271.301,-6406.342,-10713.46,-15747.07,-21037.66,-26290.24,-31390.77,-36334.04,-41156.28,-45897.69,-50589.06,-55250.46,-59893.85,-64526,-69150.59,-73769.62,-78384.18,-82994.89,-87602.09,-92206.04,-96806.9
207.9179,185.6083,161.0989,137.0352,114.4797,109.1001,103.7685,98.39726,92.82898,86.80066,79.91423,71.67199,61.67637,50.00075,37.46557,25.49001,15.53699,8.459636,4.166894,1.901808,0.8238334,0.3440572,0.1390007,0.05341256,0.01812634,0.003596492,-0.002483943,-0.00515845,-0.006470499,-0.007241076,-0.007797861,-0.008270958,-0.008711801,-0.009140649,-0.009565451,-0.009989308,-0.01041342,-0.01083823,-0.01126389,-0.01169045,-0.01211789,-0.01254619,-0.01297532,-0.01340525,-0.01383594
237.8353,237.8346,237.8321,237.8212,237.768,237.7369,237.6936,237.635,237.558,237.4585,237.3306,237.1647,236.9423,236.6248,236.1233,235.2237,233.4039,229.4131,220.4588,201.235,164.447,104.6845,22.16564,-78.58338,-192.2911,-314.7925,-443.2185,-575.6048,-710.4665,-846.5044,-982.476,-1117.224,-1249.812,-1379.683,-1506.734,-1631.266,-1753.826,-1875.041,-1995.485,-2115.62,-2235.787,-2356.215,-2477.054,-2598.391,-2720.275
192.2892,148.0745,100.8419,62.3622,34.50042,29.09445,24.25711,19.95638,16.1597,12.83562,9.955473,7.495146,5.4359,3.762777,2.458995,1.496982,0.8310839,0.398841,0.1320341,-0.02969883,-0.1309283,-0.2000656,-0.2532646,-0.2989518,-0.3412507,-0.3820869,-0.422329,-0.4623591,-0.5023424,-0.5423494,-0.58241,-0.6225366,-0.6627343,-0.7030048,-0.7433485,-0.7837648,-0.8242527,-0.8648111,-0.9054386,-0.9461337,-0.9868947,-1.02772,-1.068608,-1.109556,-1.150564
148.1808,143.5565,130.1009,112.528,94.37572,89.88525,85.42704,81.00109,76.60305,72.2244,67.85345,63.4763,59.07614,54.627,50.07456,45.28722,39.94472,33.31872,23.98037,9.870472,-10.4128,-35.74632,-62.72429,-87.84784,-108.9581,-125.2776,-136.9629,-144.7664,-149.7615,-152.9818,-155.1672,-156.7527,-157.9729,-158.9547,-159.7715,-160.4688,-161.0771,-161.6179,-162.1065,-162.5539,-162.9687,-163.357,-163.7235,-164.072,-164.4053
300.9163,300.9149,300.9115,300.8956,300.4783,299.8733,298.5052,295.7352,290.9677,284.0747,275.4195,265.5315,254.8793,243.8045,232.5483,221.2752,210.0962,199.0839,188.282,177.712,167.378,157.2738,147.3907,137.7273,128.2961,119.1204,110.2126,101.5232,92.84268,83.62027,72.64304,57.54602,34.29899,-2.960905,-61.72499,-150.9676,-280.3973,-454.9208,-660.1029,-854.6494,-1001.827,-1100.466,-1168.618,-1221.617,-1267.831
162.0507,162.0445,161.9687,160.4978,141.3022,130.2211,117.2776,103.0483,87.48933,69.50592,46.53814,14.64637,-29.93232,-88.05014,-156.1725,-227.336,-293.4031,-347.9128,-388.7625,-418.3486,-440.7816,-459.4133,-476.2638,-492.3998,-508.3647,-524.4429,-540.7952,-557.5217,-574.6922,-592.3604,-610.57,-629.3591,-648.7614,-668.8074,-689.5255,-710.9419,-733.0812,-755.9666,-779.6199,-804.0618,-829.312,-855.3892,-882.311,-910.0944,-938.7553
290.5619,267.1425,238.6823,205.6508,170.0412,160.9377,151.4658,140.9378,127.7977,109.0318,80.01605,35.76948,-26.98114,-109.1136,-209.9806,-328.3718,-462.9658,-612.4501,-775.5159,-950.8245,-1136.971,-1332.453,-1535.649,-1744.808,-1958.052,-2173.42,-2388.945,-2602.781,-2813.375,-3019.623,-3220.978,-3417.445,-3609.466,-3797.739,-3983.037,-4166.085,-4347.485,-4527.698,-4707.055,-4885.778,-5064.003,-5241.805,-5419.214,-5596.229,-5772.83
175.1166,174.8219,168.6323,135.5912,84.62384,70.17679,54.59834,37.16945,16.61976,-9.125474,-43.16507,-89.63436,-152.9815,-235.2614,-330.934,-425.1783,-504.1949,-565.7079,-615.2588,-658.6579,-699.4824,-739.5461,-779.7037,-820.3531,-861.6853,-903.7989,-946.7502,-990.5764,-1035.304,-1080.956,-1127.549,-1175.101,-1223.624,-1273.133,-1323.639,-1375.153,-1427.684,-1481.243,-1535.837,-1591.475,-1648.164,-1705.911,-1764.722,-1824.605,-1885.564
299.59,289.4105,273.7949,249.8559,213.7583,202.3416,189.5988,174.9356,157.13,134.0263,102.7272,60.8208,7.973214,-53.59757,-119.8874,-186.2242,-248.2896,-302.9824,-348.9585,-386.5871,-417.3302,-442.9571,-465.0158,-484.6561,-502.6629,-519.555,-535.6755,-551.2573,-566.4635,-581.4139,-596.1996,-610.8922,-625.5504,-640.2232,-654.952,-669.7732,-684.7184,-699.8159,-715.0909,-730.5661,-746.2623,-762.198,-778.3905,-794.8555,-811.6074
